33276,704.4929999999999,234.78813839893374,180.7054960412874,1.2992860955667314,0.6384618999550885,33857,205.83566039587814,0.759656652360515,0.9828395900404643,0.8425343484139729,0.8766867943138515,0.007055780093729227,0.0025710034444863653,0.7685797353242974,0.9986049634412182,SEKER
33316,670.587,229.2180829467945,185.27936152586796,1.2371484932756096,0.5887565614959352,33699,205.95933742463993,0.7826168663377966,0.9886346775868721,0.931005952172734,0.8985300582609211,0.0068801201508822945,0.002766344260699407,0.8073562655983743,0.9988195875216519,SEKER
33319,668.6010000000001,225.01723780818773,188.8365102736357,1.1915981580157562,0.5438088924235495,33732,205.96861020803846,0.7960387996941896,0.9877564330605952,0.9366293850989834,0.915345918447426,0.00675342110532092,0.0029244526283231254,0.837858150418362,0.9983902287170083,SEKER
33325,674.433,223.82548417747665,189.73570637668686,1.179669807290308,0.5304841849822454,33701,205.98715452255584,0.7989690721649485,0.9888430610367644,0.9206666205850317,0.9203025083561246,0.0067164436362333576,0.002971950421599066,0.8469567068865749,0.9991292551961196,SEKER
33330,653.776,224.36016669382187,189.4313875125282,1.1843874958630265,0.5358420113304302,33580,206.00260684278481,0.7901849217638691,0.9925550923168552,0.9799123481169953,0.9181781680698735,0.006731478148629519,0.002951195986782923,0.843051148320149,0.99849923844335,SEKER
33333,679.262,220.5312914414884,192.716705596529,1.144328877763155,0.4861513060050803,33834,206.01187767858718,0.7722407561857103,0.9851924100017734,0.9078406547292549,0.9341616617397195,0.0066160049032936855,0.003107876410897049,0.8726580102643143,0.9986077615567908,SEKER
33338,659.103,232.26379452555997,182.91850915708574,1.2697664965446323,0.6162553926930306,33639,206.02732814454703,0.7767474370922647,0.9910520526769524,0.9643680853766637,0.887040223231496,0.006966938464381785,0.002660694375687741,0.7868403576305822,0.9991035242485098,SEKER
33344,661.5079999999999,225.31805608763221,188.66852597339377,1.1942535456041397,0.5466776795258796,33692,206.04586717439702,0.7633524873514801,0.9896711385492105,0.9575409585064406,0.9144667353878656,0.006757379321246168,0.0029149406055748927,0.8362494101309406,0.9986938230582463,SEKER
33382,659.4340000000001,222.87010441136147,190.92024898704648,1.1673466046363825,0.5159086541375102,33730,206.16324231625092,0.7816883268938063,0.9896827749777646,0.9646717179616354,0.9250376709822241,0.006676355653087336,0.0030154831303148477,0.8556946927362177,0.9988922941709963,SEKER
33399,664.7009999999999,221.5599424837891,192.0898879263484,1.1534180423320366,0.49832841485787577,33752,206.2157306187132,0.7614911080711354,0.9895413605119696,0.9499279440782307,0.9307446477325269,0.006633729826754965,0.0030708579855499274,0.8662855992827458,0.9991894400251398,SEKER
33421,654.804,219.54408232997923,194.0253903421218,1.1315224360217018,0.4679308802233709,33691,206.28363683189676,0.7633851073549566,0.9919859903238254,0.9795049994230773,0.9396000777732112,0.0065690458792369835,0.003158306208261635,0.8828483061514245,0.998962666014093,SEKER
33423,659.036,224.16805278239028,189.9810797379727,1.1799493564915475,0.5308049734733923,33707,206.28980901557728,0.7729827239297856,0.9915744504108939,0.9670234720394467,0.9202462458637307,0.00670699975413309,0.002967045940751621,0.8468531530262897,0.9992438329562086,SEKER
33427,665.6099999999999,228.22318202970675,186.62586558856935,1.222891485646699,0.5755962414672151,33789,206.30215282895688,0.7544916937522571,0.9892864541714759,0.9481293467990191,0.9039491562347224,0.0068275101573490515,0.002812018234436997,0.8171240770574667,0.9992540765504931,SEKER
33429,658.605,229.44609053267402,185.6980933664193,1.2355866792877146,0.5873512594443964,33713,206.30832445868913,0.791743640756004,0.991575949930294,0.9684633771260541,0.8991581594601631,0.006863683943063628,0.002767460293008123,0.8084853957237883,0.9989537853549694,SEKER
33431,666.841,219.90740765893452,193.6804684520286,1.1354134436813481,0.4736067086075595,33788,206.31449590380512,0.7887088022270979,0.9894341186219959,0.9447450897337177,0.9381880224052692,0.0065779488396678085,0.0031436181723978373,0.88019676538471,0.9993872405026373,SEKER
33433,657.349,225.00251253121743,189.56601542545582,1.1869348629089929,0.5386866213154292,33708,206.32066716432143,0.77680708194893,0.9918416992998694,0.9722841346383821,0.9169705033213617,0.006729952817013652,0.0029350347330017196,0.8408349039614311,0.9980162614625573,SEKER
33446,656.077,224.23393378684406,190.25659856699997,1.1785868951498089,0.5292375241215144,33713,206.36077585920307,0.7678145087235997,0.992080206448551,0.9764374399599959,0.9202923588513096,0.006704357285978714,0.002966471482303701,0.8469380257601075,0.9981900581649139,SEKER
33447,664.4119999999999,226.11861537920643,188.74064076551045,1.1980388243999553,0.5507087249162412,33791,206.36386082053463,0.7702245250431778,0.9898197744961676,0.9521209008483963,0.9126354346123047,0.006760505138852705,0.0028929985628353768,0.8329034365099903,0.9978506539151116,SEKER
33459,655.4139999999999,219.1299474401089,194.54310016003433,1.1263825201708466,0.46023357712342955,33765,206.40087675999297,0.7863085166384659,0.9909373611728121,0.9787942133227138,0.9419108577863601,0.0065492079093848864,0.0031798581955208485,0.8871960640158366,0.9993221384718138,SEKER
33468,659.987,224.45993890507262,189.95434639638611,1.181652029360161,0.5327497603712816,33748,206.4286343586965,0.7923295454545455,0.9917032120421951,0.9655368690791334,0.9196680501904537,0.006706703086681983,0.002959465211410821,0.8457893225411113,0.9994286693918597,SEKER
33498,657.523,227.93807690878097,187.31605433833803,1.2168635396145477,0.5697979371475652,33745,206.5211327432098,0.781494960806271,0.9926803970958661,0.9736589142786523,0.9060405156697796,0.006804527939243566,0.0028285785175230145,0.8209094160351601,0.9989347376994564,SEKER
33534,657.067,218.84475182553408,195.19285357250217,1.121171947743705,0.4521856322679839,33793,206.63207614779694,0.7835046728971963,0.9923356908235433,0.9760586438275264,0.9441947975637394,0.006526055699455301,0.003199461964284439,0.8915038157464307,0.9995290695213709,SEKER
33538,658.2840000000001,227.51868144371298,187.9440519109388,1.2105660122275508,0.5635823762705985,33800,206.6443995159992,0.7605161114764507,0.9922485207100592,0.9725690066380462,0.9082524485670511,0.006783907252779324,0.0028476458304244508,0.8249225103280438,0.9986231537245602,SEKER
33539,662.418,223.68353624973383,191.20060212160269,1.1698892878353602,0.518987647749282,33915,206.64748024322148,0.7642648801385471,0.9889134601208904,0.9604963599997237,0.9238385788594996,0.0066693561599849085,0.0029967329954702034,0.8534777197891402,0.9984744417874645,SEKER
33547,653.512,213.7540709486454,199.92570139022538,1.069167543053552,0.3538369940808258,33832,206.67212440779358,0.7835704108565156,0.991576022700402,0.9870892436642872,0.9668687173562497,0.006371779024909691,0.0034348715811599235,0.9348351166021196,0.999495364777669,SEKER
33560,669.259,227.9361767583609,187.85659207596547,1.2133520268811648,0.5663524882475807,33897,206.71216490887048,0.7398589065255732,0.9900581172375137,0.9415499742975526,0.9068861637001556,0.0067919003801657,0.0028338846825981846,0.8224425139107855,0.9979122912468921,SEKER
33576,666.3389999999999,224.58872530013898,190.4630177868087,1.1791723553993472,0.5299123033067706,33927,206.76143488094635,0.7617923993193421,0.9896542576708816,0.9502729231562727,0.9206225050016721,0.0066889660858988256,0.0029639106381944952,0.8475457967155539,0.9994025734218959,SEKER
33583,657.754,221.7110512283511,192.9504090774704,1.149057171158073,0.4925595961499997,33868,206.7829868022052,0.7753024286637732,0.9915849769694106,0.9754440361381915,0.9326688302480206,0.006601883429960131,0.0030814666088826033,0.8698711469162113,0.99953167934757,SEKER
33584,658.848,223.73518256806022,191.35448239784935,1.1692184043166935,0.5181789839727813,33884,206.78606546473506,0.7480565764561755,0.9911462637232912,0.9722362759979826,0.9242447392100738,0.006661957556219039,0.002998676203058867,0.8542283379574974,0.9987794942287663,SEKER
33607,690.171,214.7652972149895,199.52414320153474,1.0763875176652682,0.3699957627376703,34162,206.85686205662748,0.770802752293578,0.9837538785785376,0.8865968749868307,0.9631763824932791,0.006390492969172776,0.0033926372323237527,0.9277087437928394,0.998574111847539,SEKER
33620,670.224,222.7760832906297,192.22603183104624,1.1589277537936948,0.5054318014278295,34012,206.89686680565313,0.7832448047712236,0.9884746560037634,0.9405191059221097,0.9287211793545143,0.006626296350107963,0.003040829126914978,0.8625230289816398,0.999601876573026,SEKER
33623,659.4079999999999,217.37186200566785,197.08378273356783,1.1029413937093289,0.4218481710050962,33918,206.90609757237794,0.7932384929341544,0.9913025532165811,0.9717127498335429,0.9518531776066903,0.0064649752254607815,0.003273606572240893,0.9060244717199535,0.9992918935735638,SEKER
33631,669.076,224.88940026130328,190.7533660295636,1.1789537712611013,0.5296605896931015,34009,206.93071093723196,0.7628844932401778,0.9888852950689523,0.9440581402188102,0.9201443496082752,0.006686967389054839,0.002956874025275748,0.8466656241160356,0.9981796305487345,SEKER
33639,663.03,224.66290642084599,190.85310048234305,1.1771509388794597,0.5275745600037568,33919,206.9553213747985,0.7862518698578908,0.9917450396532916,0.9615825694632485,0.9211815366935695,0.006678644026898719,0.0029665314571694404,0.8485754235451262,0.9989013565361806,SEKER
33717,664.3629999999999,231.62252548744868,185.6531262254702,1.2476090771891986,0.5979503763979273,33985,207.19511994696083,0.7662257976547586,0.9921141680153008,0.9599484570508697,0.8945378672083794,0.006869606592741011,0.0027133545625054076,0.800197995869716,0.9983342831956624,SEKER
33731,671.6959999999999,231.17201261989578,186.1264562201042,1.2420158709008187,0.5930811477847272,34073,207.23813134522752,0.8032146684129063,0.9899627270859624,0.9394930171745406,0.896467219351412,0.006853399324653754,0.0027303822656192488,0.8036534753716528,0.998150371116193,SEKER
33736,655.7289999999999,221.3902680478974,194.13595156285277,1.1403877863200462,0.48068252930978544,33988,207.25349039566365,0.7868638335588002,0.9925856184535718,0.9859494974918117,0.9361454422686037,0.006562433840641967,0.003108980583349327,0.8763682890802799,0.9993996931853468,SEKER
33794,665.826,218.99989395505634,196.577721811977,1.1140626309858537,0.4407791167032513,34127,207.43157227090597,0.7777317499769861,0.9902423301198464,0.9579171831503972,0.9471765877360451,0.006480437176867383,0.0032174209554769635,0.8971434883552979,0.9994740350089296,SEKER
33809,669.3409999999999,230.24749713459664,187.1642997507299,1.2301891837345371,0.5824268727609625,34143,207.47760305139232,0.7840677179962894,0.9902176141522421,0.9483034553798266,0.9011068768756534,0.006810242749995464,0.002769794646444638,0.8119936035525938,0.9989057483520307,SEKER
33824,656.3389999999999,220.75386483695198,195.2815454499328,1.1304389481777728,0.4663275549513679,34079,207.52362362179915,0.7884382284382284,0.992517386073535,0.9866847311746488,0.9400679067389165,0.006526545199767975,0.003144126554291797,0.8837276692804881,0.9990001769370296,SEKER
33838,661.029,222.97351366726056,193.48363834104393,1.152415344155542,0.4970136919629081,34146,207.5665669484092,0.7821283284023669,0.990979909799098,0.9731359672425134,0.9309023459089276,0.006589441269202097,0.003052423955411561,0.8665791776187448,0.9986591412135324,SEKER
33845,670.945,226.3816047704176,190.5214244802563,1.1882212480196814,0.5401105065345906,34159,207.58803528036384,0.763926507764536,0.9908076934336485,0.9447796730477572,0.9169827888219405,0.006688775440106887,0.002917232987169734,0.8408574349956637,0.9991246708171755,SEKER
33849,669.571,221.61048097811062,194.67134891468825,1.138382623912613,0.4778540055985195,34239,207.60030190185302,0.7862717770034843,0.9886094804170683,0.9487732593185922,0.9367801603316702,0.0065470318466752525,0.003110104301307849,0.87755706879103,0.9989957186033939,SEKER
41487,815.9,299.0468410103589,177.0814896438195,1.6887526844949161,0.8058255409314121,42483,229.83230624180686,0.6891757201235922,0.9765553280135584,0.7831555483946403,0.7685495204206004,0.0072082059683842865,0.0015512949334179579,0.5906683653387349,0.9974927876120124,BARBUNYA
41488,759.552,283.14277715886533,186.9854891254084,1.5142500013408295,0.7509202179760333,42005,229.83507615673557,0.7084336526475761,0.9876919414355434,0.9036855546927829,0.8117285507437827,0.006824690926505624,0.0018277047354628383,0.6589032400926017,0.997744232193699,BARBUNYA
42012,809.77,266.70039644938487,202.38108757631596,1.3178128433014509,0.6512851389525391,43087,231.28194861124302,0.7709755560449241,0.9750504792628867,0.805118589919659,0.8671976183400101,0.006348195669079903,0.002214636090266516,0.7520317092545856,0.9910370450256355,BARBUNYA
43122,838.1859999999999,296.4045889406183,185.65759983727045,1.5965120156698027,0.7795295358424137,44074,234.31738230031013,0.731985537505729,0.978399963697418,0.7713082096994188,0.7905322354751171,0.006873628053907942,0.0016559382042704515,0.6249412153252859,0.9977261593541082,BARBUNYA
43145,799.426,273.40294460829557,201.26688617038525,1.3584099690241271,0.6768132172915041,43812,234.37986295242726,0.7661233042119469,0.9847758604948416,0.8483670639867268,0.8572689781678223,0.006336839601536576,0.002111158840511917,0.7349101009289023,0.9983092074383485,BARBUNYA
44027,813.833,293.37182832079156,192.11117379284656,1.5270940389814824,0.7557688224956772,44639,236.7634208150723,0.756217794572312,0.9862900154573355,0.8353305514534717,0.8070421150192376,0.006663452615912771,0.0017436682970150474,0.6513169754147244,0.9946222706432744,BARBUNYA
44924,817.2149999999999,282.1488205724007,203.1618504048167,1.3887883970843737,0.6939200062885198,45772,239.16315206921496,0.7942715700141443,0.9814733898453203,0.8453092542512914,0.847648952010574,0.00628058099395425,0.0020000631164310187,0.7185087458446245,0.99785660943266,BARBUNYA
45012,854.1659999999999,299.2873978506231,192.1275180324174,1.5577539381949688,0.7667465770399208,45841,239.3972814958832,0.779820169435734,0.981915752274165,0.7752711330292471,0.7998909516910846,0.006649057981218855,0.001679047642421271,0.6398255345972692,0.9966907462765974,BARBUNYA
45564,802.7439999999999,296.0736966465412,196.34028052174517,1.5079620741081212,0.7484894913317497,46120,240.8607203682513,0.7464613368283093,0.9879444926279272,0.8885412016840969,0.8135161045926877,0.006497974204339856,0.001755587034404011,0.661808452431661,0.9979820465911333,BARBUNYA
45653,841.132,303.46949090679607,191.93207651922143,1.58112961840646,0.7745936606880008,46601,241.0958418052754,0.7724311794663553,0.9796570889036716,0.8108693306853656,0.7944648441754649,0.006647306659075988,0.0016335190866562114,0.6311743886307457,0.9979685202436618,BARBUNYA
46278,846.3079999999999,300.6302145588279,196.47844420260938,1.5300926052163604,0.7568788425430387,47102,242.74056037517477,0.7909957953030459,0.9825060506984842,0.81194676041874,0.8074390018694373,0.006496179924776954,0.001703243347401721,0.651957741739913,0.9975557195497987,BARBUNYA
